0
100.0
58.4083183363
81.8718128187
91.9938670755
79.58
89.47
88.4733333333
87.17
94.576
71.76
86.94
88.9333333333
95.91
0.0
78.66
77.1266666667
57.845
95.404
79.58
72.22
65.32
92.46
44.16
73.83
83.26
87.4
96.508
55.2
74.75
84.3333333333
80.96
82.248
82.4166666667
70.6428571429
87.515
80.5
96.048
36.8
64.4
73.9066666667
81.65
85.192
79.5033333333
87.9257142857
86.5375
88.5755555556
85.928
89.1145454545
90.3516666667
0.0
4.6
59.6466666667
82.8
80.316
82.34
80.04
86.8825
83.7711111111
91.31
27.6
45.54
34.5
39.445
72.864
69.3066666667
67.5542857143
59.8575
66.24
69.736
75.1054545455
81.3816666667
79.2969230769
82.6357142857
77.1266666667
76.13
85.6141176471
88.5244444444
88.7557894737
86.572
82.4495238095
84.2218181818
86.86
88.3391666667
88.8168
89.6823076923
88.6607407407
90.2421428571
23.46
22.31
14.8733333333
20.7
25.208
37.5666666667
35.88
68.77
81.1133333333
75.9
76.1090909091
69.7666666667
76.2184615385
70.7742857143
67.0066666667
63.39375
63.2905882353
72.6544444444
68.8305263158
65.389
65.2761904762
80.1654545455
76.68
78.6408333333
85.5416
84.1446153846
85.2362962963
84.0978571429
85.9882758621
84.502
87.6225806452
88.1475
88.4036363636
87.7788235294
86.6902857143
89.3805555556
86.9772972973
84.9063157895
83.3425641026
91.8505
0.0
43.01
64.7066666667
86.595
77.74
73.2933333333
71.9571428571
67.2175
76.7688888889
85.1
82.1727272727
75.325
80.1461538462
78.43
76.8813333333
74.72125
75.5211764706
72.2966666667
76.6505263158
81.581
81.0695238095
77.6354545455
79.84
78.89
82.6344
79.4561538462
76.5133333333
73.7807142857
82.34
82.7233333333
87.5780645161
90.634375
28.52
58.65
70.38
71.185
59.892
64.3233333333
79.7771428571
77.2225
69.2555555556
64.63
67.7872727273
69.9583333333
68.3984615385
63.5128571429
61.5786666667
57.73
60.2058823529
67.5688888889
64.2063157895
67.114
63.9180952381
65.6963636364
68.22
81.9566666667
78.7336
85.0823076923
90.0237037037
0.0
0.0
20.8533333333
15.64
27.876
23.23
19.9114285714
17.4225
15.4866666667
13.938
18.6090909091
17.0583333333
49.0784615385
45.8028571429
47.3493333333
44.39
61.5047058824
62.4833333333
64.2063157895
69.207
68.1895238095
70.3172727273
73.68
75.8041666667
77.9424
76.5192307692
75.0651851852
75.4564285714
77.4068965517
77.2186666667
80.96
82.871875
82.3260606061
80.3782352941
79.3171428571
77.1138888889
76.0864864865
82.6184210526
80.7712820513
79.143
81.9809756098
83.49
83.4097674419
82.9045454545
82.524
83.85
84.2778723404
84.43875
82.7155102041
81.4108
81.2847058824
80.1903846154
78.6773584906
80.2444444444
81.4618181818
82.5207142857
81.9929824561
83.1568965517
83.1118644068
83.1296666667
83.8783606557
84.1725806452
84.2384126984
88.2625
87.2301538462
86.4939393939
85.8758208955
86.3852941176
87.1466666667
85.9017142857
86.0847887324
84.9147222222
85.1945205479
84.5840540541
83.4562666667
86.6131578947
86.8205194805
88.7033333333
88.6344303797
87.5265
86.6049382716
88.2190243902
92.7648192771
32.66
34.5
49.68
53.36
42.688
69.6133333333
71.1685714286
67.735
60.2088888889
70.978
64.5254545455
60.3366666667
60.2246153846
64.4985714286
65.78
61.72625
70.1635294118
66.8788888889
79.7978947368
82.409
82.8876190476
81.8381818182
80.22
76.935
79.2856
76.2361538462
73.4125925926
73.83
73.0765517241
72.772
74.98
74.505625
72.2478787879
78.4435294118
78.6994285714
76.5133333333
82.5762162162
80.4515789474
78.3887179487
77.234
79.9614634146
79.130952381
78.1572093023
76.3809090909
75.8386666667
76.68
75.7042553191
74.4145833333
73.7595918367
77.4364
82.3760784314
88.7888461538
87.1135849057
88.0388888889
86.4381818182
88.6239285714
88.1585964912
88.1217241379
86.6281355932
85.5523333333
84.3308196721
85.5896774194
87.619047619
86.494375
85.5175384615
85.5460606061
85.9994029851
86.3041176471
91.66
12.88
65.55
63.1733333333
61.065
57.96
68.2333333333
63.0857142857
56.81
58.3688888889
70.84
64.4
68.2716666667
63.02
64.2685714286
59.984
56.235
52.9270588235
49.9866666667
54.1831578947
51.934
63.7647619048
63.8981818182
65.24
62.5216666667
63.5168
61.0738461538
58.8118518519
57.5985714286
57.1193103448
57.638
60.8238709677
60.49
59.5212121212
61.8564705882
60.0891428571
58.42
57.6243243243
62.1968421053
60.6020512821
59.087
57.6458536585
56.2733333333
55.1786046512
53.9245454545
55.4044444444
54.38
54.3289361702
56.7620833333
55.6036734694
54.4916
55.317254902
56.5976923077
57.0920754717
56.8014814815
57.6923636364
57.4178571429
57.7905263158
56.794137931
56.3305084746
60.1603333333
62.4242622951
61.6548387097
63.4653968254
62.6103125
62.4821538462
62.6645454545
62.4226865672
64.5285294118
72.54
76.1365714286
75.9907042254
75.8425
79.1010958904
78.43
77.3842666667
77.2921052632
79.0363636364
78.1764102564
77.7632911392
76.79125
80.0116049383
80.096097561
82.1792771084
84.8316666667
86.4367058824
85.8060465116
85.1052873563
88.8897727273
90.3770786517
14.26
7.13
29.1333333333
35.535
41.86
34.8833333333
29.9
26.1625
41.0422222222
45.402
41.2745454545
55.6983333333
51.4138461538
47.7414285714
44.5586666667
42.40625
51.7905882353
48.9133333333
46.3389473684
44.022
41.9257142857
53.9245454545
55.36
59.8
61.5664
68.7876923077
76.377037037
75.3414285714
82.1972413793
79.4573333333
76.8941935484
81.39125
82.1866666667
93.6911764706
46.0
59.11
63.48
47.61
38.088
71.3766666667
77.4114285714
75.095
66.7511111111
62.1
62.7690909091
59.9916666667
61.6753846154
67.7842857143
67.3133333333
74.49125
76.3058823529
80.0144444444
80.7421052632
81.098
79.2076190476
79.2036363636
78.44
82.8383333333
80.9048
86.3738461538
85.7644444444
84.0978571429
84.9096551724
84.824
84.7587096774
83.418125
81.4618181818
84.0176470588
84.9817142857
85.0361111111
85.5102702703
86.6252631579
86.7276923077
84.5595
87.2092682927
85.1328571429
85.5279069767
85.8840909091
85.3657777778
88.82
86.930212766
91.1854166667
1.84
34.04
34.6533333333
63.595
64.676
62.4833333333
60.0628571429
62.56
56.4266666667
52.67
63.6472727273
65.8566666667
64.86
72.3514285714
79.5493333333
87.14125
84.2882352941
82.2377777778
78.5873684211
79.074
81.2447619048
80.9181818182
85.24
85.8091666667
86.4432
89.4876923077
89.4444444444
88.6814285714
87.0986206897
86.4646666667
85.8716129032
85.660625
88.7381818182
87.1564705882
84.6662857143
86.5438888889
87.9843243243
88.0778947368
88.6384615385
88.4465
87.747804878
87.1919047619
85.1641860465
86.9609090909
87.6453333333
86.83
84.9825531915
86.2404166667
86.4706122449
84.8424
84.9917647059
85.675
87.1656603774
87.1359259259
86.6389090909
85.4367857143
86.221754386
85.7424137931
87.1738983051
87.9443333333
88.4481967213
93.884516129
41.86
67.62
53.9733333333
49.565
56.028
46.69
40.02
43.355
49.8844444444
45.218
63.6054545455
61.1416666667
56.4384615385
62.1657142857
59.4626666667
56.2925
52.9811764706
50.37
49.4621052632
56.649
56.8428571429
54.2590909091
54.02
60.7008333333
58.2728
56.0315384615
56.9718518519
54.9371428571
53.0427586207
59.1866666667
59.4735483871
57.615
55.8690909091
58.8664705882
57.1845714286
61.5633333333
60.9064864865
62.6931578947
62.1
63.963
64.2317073171
62.7023809524
65.1060465116
70.8818181818
69.5213333333
69.5
68.0212765957
67.9841666667
68.7371428571
68.8896
67.5388235294
72.9365384615
72.7060377358
72.3562962963
72.4207272727
73.5835714286
82.3077192982
83.3313793103
87.2128813559
88.343
90.4314754098
19.78
34.73
31.4333333333
23.575
58.696
84.4866666667
86.6771428571
77.165
72.5266666667
79.258
72.8054545455
73.1783333333
73.2107692308
80.96
79.9786666667
84.49625
83.5035294118
83.3877777778
81.6621052632
80.178
78.6819047619
81.1481818182
79.7
78.66
80.1688
80.0930769231
81.2325925926
82.0771428571
85.9406896552
83.3826666667
84.2541935484
87.730625
88.8357575758
88.4417647059
87.0188571429
87.1316666667
85.7464864865
84.7005263158
86.1851282051
85.882
85.7731707317
84.7604761905
83.6237209302
83.95
86.0302222222
88.98
88.1829787234
87.7833333333
88.9302040816
90.7764
