0
100.0
83.1433713257
94.6305369463
52.08
91.42
87.92
92.68
69.16
94.78
65.8
82.88
90.5333333333
73.08
92.96
82.32
85.68
57.12
95.2
0.0
87.22
73.1733333333
88.48
90.776
0.0
81.62
83.0666666667
76.93
91.336
70.0
78.4
72.8
70.56
87.304
87.5933333333
91.56
0.56
75.04
78.4
86.38
81.536
86.2866666667
87.16
84.21
86.3955555556
91.0
39.76
46.2
43.8666666667
36.75
36.344
30.4733333333
58.28
55.195
67.6044444444
65.324
65.7490909091
61.9266666667
64.1846153846
68.68
64.568
74.5675
72.5364705882
80.5622222222
81.1410526316
79.912
81.9066666667
78.1836363636
81.2365217391
77.8516666667
82.3088
86.0353846154
91.3837037037
50.12
52.22
34.8133333333
47.25
64.624
66.08
69.36
82.18
94.4533333333
56.84
67.48
74.1066666667
82.88
72.352
78.7733333333
78.96
71.505
70.9644444444
75.096
78.2981818182
71.7733333333
78.9384615385
82.72
82.432
77.5775
91.4282352941
73.64
73.5
81.76
81.55
80.416
87.3133333333
86.44
90.405
