0
100.0
7.91841631674
1.5298470153
1.0799280048
0.809959502025
0.695972161114
4.17986067131
3.58275477843
3.13492162696
2.78660474212
0.789984200316
0.718168760568
0.658322361294
0.607682958724
0.564277653176
0.526659644538
0.493743828202
0.464700415289
0.4388840124
1.67998231598
0.629993700063
1.64665098428
1.57180389269
10.1894766132
9.76491862568
9.3743250054
9.0137768171
8.67993570418
8.36994021471
8.08132357708
7.81194792035
7.55995122612
7.32370422685
7.15632026473
6.94584149505
43.9951771704
42.773095705
41.6170723401
40.52189199
39.4828744468
38.495807521
37.5568899664
36.6626825587
35.8100659997
34.9962045627
34.2185145844
33.4746370668
33.1036889205
32.4140316082
31.7525234591
31.1174755301
30.5073313438
29.9206541513
29.3561156373
28.8124858797
28.288624405
27.7834722019
27.2960445753
26.8254247399
26.3707580652
25.9312468958
25.5061458815
25.0947577588
24.6964295351
24.3105490295
23.9365417337
35.9926182042
35.455416551
34.9340149
34.4277262964
33.9359030403
33.4579339213
32.9932416854
32.5412807088
32.1015348607
31.6735155373
31.2567598506
30.8508289589
30.4553065249
30.0697972917
29.6939257652
29.3273349942
28.9696854398
28.6206539261
28.2799326668
27.9472283595
27.6222613436
27.3047648166
26.9944841034
47.854723922
58.7345361455
58.1106415151
57.4790054804
56.8609529872
56.256050519
55.7464089549
55.1657184048
54.5970008309
54.0398897145
53.4940333454
52.9590940818
52.434747654
51.9206825085
51.4165991911
50.922209765
50.4372372624
49.9614151671
49.4944869262
49.0362054885
48.5863328691
48.144639737
47.7109050254
47.2849155627
46.8664657231
46.4553570959
46.0513981715
45.6544040441
45.2641961296
44.8806018973
44.503454616
44.1325931123
43.7678615407
43.4091091654
43.0561901525
42.7089633726
42.3672922123
42.0310443952
41.7000918109
41.3743103526
41.0535797619
40.7377834803
40.4268085087
40.1205452719
39.8188874904
39.5217320571
39.22897892
38.9405309698
38.6562939324
38.3761762664
38.1000890646
37.8279459601
37.5596630359
37.2951587392
37.0343537981
36.7771711428
36.5235358296
36.273374968
36.0266176509
35.7831948876
35.5430395395
35.3060862586
35.0722714275
34.8415331032
34.6138109623
34.389046248
34.1671817198
33.9481616049
33.7319315517
33.5184385843
33.3076310596
33.0994586257
32.8938721815
32.6908238385
32.4902668831
32.2921557413
32.0964459437
31.9030940927
31.7120578299
31.5232958056
31.3367676488
31.1524339383
30.9702561751
30.7901967556
30.6122189454
30.4362868548
30.2623654144
30.0904203518
29.920418169
29.752326121
29.5861121943
29.4217450869
29.2591941887
29.0984295622
28.9394219241
28.7821426281
28.626563647
28.4726575563
28.3203975183
28.1697572662
28.0207110892
27.8732338176
27.7273008091
27.5828879345
27.4399715648
27.2985285582
27.1585362477
35.6499636225
81.8324042311
81.4191096777
81.0099688342
80.6049193951
80.2039002946
79.8068516764
84.9171577171
86.1918762825
85.7714285157
85.3550627621
84.9427198621
84.5343417939
84.1298716461
83.7292535912
83.3324328603
82.9393557176
82.5499694366
82.1642222764
81.7820634585
81.403443145
81.0283124163
80.6566232508
80.2883285038
79.9233818878
79.5617379532
79.2033520691
78.8481804052
78.4961799141
78.1473083135
77.8015240694
77.4587863799
77.4199320878
77.081854077
76.7467158724
76.4144792948
76.0851068232
75.7585615806
75.4348073207
75.1138084138
74.7955298343
74.4799371477
74.1669964983
73.8566745969
73.5489387092
73.2437566442
72.9410967429
72.6409278675
72.3432193908
72.0479411854
71.7550636138
71.4645575186
71.1763942126
70.8905454694
70.6069835144
70.3256810154
70.0466110741
69.7697472176
69.4950633897
69.2225339431
68.9521336311
68.6838376001
68.4176213817
68.1534608854
67.8913323913
67.6312125431
67.3730783412
67.1169071354
66.8626766192
66.6103648224
66.3599501053
66.1114111525
65.8647269666
65.6198768625
65.3768404616
65.1355976859
64.8961287528
64.6584141697
64.4224347281
64.1881714995
63.9556058293
63.7247193323
63.4954938881
63.2679116359
63.04195497
62.8176065355
62.5948492235
62.373666167
62.1540407366
61.9359565362
61.719397399
61.5043473837
61.2907907703
61.0787120563
60.868095953
60.6589273822
60.4511914718
60.244873553
60.0399591565
59.8364340092
59.6342840309
59.433495331
59.2340542053
59.0359471331
58.8391607739
58.6436819643
58.4494977156
58.2565952102
58.0649617994
57.8745850003
57.6854524932
57.4975521189
57.3108718761
57.1253999188
56.9411245541
56.7580342392
56.5761175794
56.3953633256
56.2157603721
56.0372977541
55.8599646456
55.6837503573
55.5086443342
55.3346361538
55.1617155239
54.9898722805
54.8190963857
54.6493779261
54.4807071107
54.3130742689
54.1464698488
53.9808844154
53.8163086486
53.6527333418
53.4901493999
53.3285478377
53.1679197784
53.0082564515
52.8495491919
52.6917894377
52.5349687292
52.3790787068
52.22411111
52.0700577758
51.9169106371
51.7646617216
51.6133031501
51.4628271354
51.3132259807
51.1644920786
51.0166179095
50.8695960406
50.7234191245
50.5780798979
50.4335711808
50.2898858747
50.1470169619
50.0049575043
49.863700642
49.7232395925
49.5835676497
49.4446781823
49.3065646332
49.1692205185
49.0326394263
48.8968150156
48.7617410156
48.6274112246
48.4938195089
48.3609598022
48.2288261045
48.097412481
47.9667130616
47.8367220397
47.7074336717
47.5788422756
47.4509422307
47.3237279766
47.1971940122
47.0713348953
46.9461452414
46.8216197233
46.69775307
46.5745400662
46.4519755516
46.3300544199
46.2087716184
46.0881221472
45.9681010583
45.8487034552
45.7299244923
45.6117593738
45.4942033535
45.3772517341
45.2608998662
45.1451431483
45.0299770255
44.9153969896
44.801398578
44.6879773732
44.5751290025
44.4628491371
44.3511334919
44.2399778246
44.1293779353
44.0193296662
43.9098289006
43.8008715628
43.6924536176
43.5845710693
43.477219962
43.3703963782
43.2640964392
43.158316304
43.0530521692
42.9483002685
42.8440568718
42.7403182856
42.6370808517
42.5343409473
42.4320949846
42.3303394099
42.2290707038
42.1282853803
42.0279799867
41.928151103
41.8287953418
41.7299093476
41.6314897965
41.533533396
41.4360368845
41.3389970309
41.2424106344
41.1462745239
41.0505855579
40.955340624
40.8605366386
40.7661705468
40.6722393215
40.5787399638
40.485669502
40.3930249918
40.3008035156
40.2090021827
40.1176181284
40.026648514
39.9360905267
39.8459413788
39.756198308
39.6668585767
39.5779194718
39.4893783045
39.4012324102
39.3134791477
39.2261158995
39.1391400713
39.0525490918
38.9663404122
38.8805115064
38.7950598703
38.7099830219
38.625278501
38.5409438686
38.4569767072
38.3733746203
38.290135232
38.2072561873
38.1247351513
38.0425698092
37.9607578663
37.8792970475
37.7981850971
37.7174197789
37.6369988755
37.5569201885
37.4771815384
37.3977807637
37.3187157215
37.2399842869
37.161584353
37.0835138305
37.0057706475
36.9283527496
36.8512580997
36.7744846773
36.698030479
36.6218935179
36.5460718236
36.4705634419
36.3953664349
36.3204788805
36.2458988723
36.1716245198
36.0976539478
36.0239852963
35.9506167207
35.8775463912
35.804772493
35.7322932258
35.660106804
35.5882114564
35.5166054259
35.4452869698
35.374254359
35.3035058786
35.2330398271
35.1628545168
35.0929482732
35.0233194352
34.9539663549
34.8848873973
34.8160809404
34.747545375
34.6792791044
34.6112805446
34.5435481239
34.4760802828
34.4088754741
34.3419321627
34.2752488251
34.2088239501
34.1426560377
34.0767435997
34.0110851595
33.9456792517
33.8805244221
33.8156192277
33.7509622367
33.686552028
33.6223871915
33.5584663276
33.4947880475
33.431350973
33.368153736
33.3051949792
33.242473355
33.1799875263
33.117736166
33.0557179567
32.9939315911
32.9323757715
32.87104921
32.8099506283
32.7490787573
32.6884323376
32.628010119
32.5678108606
32.5078333304
32.4480763059
32.388538573
32.329218927
32.2701161718
32.21122912
32.1525565929
32.0940974203
32.0358504407
31.9778145008
31.9199884557
31.8623711688
31.8049615117
31.7477583641
31.6907606137
31.6339671563
31.5773768954
31.5209887425
31.4648016168
31.4088144453
31.3530261623
31.2974357101
31.2420420382
31.1868441036
31.1318408706
31.0770313109
31.0224144034
30.967989134
30.9137544961
30.8597094896
30.8058531219
30.7521844069
30.6987023657
30.6454060259
30.5922944221
30.5393665954
30.4866215936
30.434058471
30.3816762886
30.3294741136
30.2774510197
30.2256060871
30.1739384021
30.1224470572
30.0711311512
30.0199897891
29.9690220818
29.9182271464
29.8676041057
29.8171520888
29.7668702304
29.7167576711
29.6668135574
29.6170370413
29.5674272806
29.5179834388
29.4687046849
29.4195901935
29.3706391445
29.3218507236
29.2732241217
29.2247585348
29.1764531648
29.1283072184
29.0803199076
29.0324904498
28.9848180674
28.9373019878
28.8899414436
28.8427356723
28.7956839166
28.7487854238
28.7020394465
28.6554452417
28.6090020716
28.562709203
28.5165659074
28.4705714611
28.424725145
28.3790262447
28.3334740502
28.2880678564
28.2428069623
28.1976906717
28.1527182926
28.1078891376
28.0632025236
28.0186577719
27.9742542078
27.9299911614
27.8858679666
27.8418839616
27.7980384888
27.7543308949
27.7107605304
27.6673267501
27.6240289127
27.580866381
27.5378385217
27.4949447056
27.4521843073
27.4095567051
27.3670612815
27.3246974227
27.2824645186
27.2403619629
27.198389153
27.1565454903
27.1148303795
27.0732432291
27.0317834512
26.9904504616
26.9492436796
26.908162528
26.8672064331
26.8263748248
26.7856671364
26.7450828045
26.7046212694
26.6642819745
26.6240643668
26.5839678964
26.5439920168
26.5041361849
26.4643998607
26.4247825076
26.3852835918
26.3459025833
26.3066389548
26.2674921823
26.2284617449
26.1895471248
26.1507478072
26.1120632805
26.0734930359
26.0350365678
25.9966933736
25.9584629534
25.9203448105
25.8823384509
25.8444433838
25.8066591209
25.7689851769
25.7314210696
25.6939663191
25.6566204487
25.6193829842
25.5822534544
25.5452313907
25.5083163271
25.4715078004
25.4348053502
25.3982085185
25.3617168501
25.3253298923
25.2890471951
25.2528683111
25.2167927952
25.1808202052
25.1449501012
25.1091820458
25.0735156041
25.0379503438
25.002485835
24.96712165
24.9318573639
24.8966925538
24.8616267995
24.8266596831
24.7917907888
24.7570197035
24.7223460161
24.6877693181
24.653289203
24.6189052667
24.5846171073
24.5504243253
24.5163265232
24.4823233059
24.4484142802
24.4145990554
24.3808772429
24.3472484559
24.3137123103
24.2802684236
24.2469164157
24.2136559085
24.1804865259
